38659.415 ********************************************************
38659.437 ** Session beginning Tuesday April 04, 2023 08:09:44 AM **
38659.439 ** ExperimentBuilder Project : 04042301 **
38659.440 ** ExperimentBuilder Version : 2.3.38 **
38659.441 ** ExperimentBuilder Build   : Jul 30 2020 **
38659.442 ********************************************************
38659.444 TRACKER_TIME 0 1195251.812
281637.942 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
281716.030 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
284476.275 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
284476.430 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
284705.298 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
284705.452 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
285496.281 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
285496.431 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
285840.331 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
285840.621 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
287985.259 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
287985.516 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
290370.674 IMAGE_CHOICE BLOCK.TRIAL.RECORDING.IMAGE_CHOICE
290370.758 CONDITIONAL BLOCK.TRIAL.RECORDING.CONDITIONAL_TRUE
290370.988 SET_VARS_LEX_RELATED BLOCK.TRIAL.RECORDING.SET_VARS_LEX_RELATED
290371.153 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
290846.177 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
290850.613 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
290865.067 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
290865.279 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
290865.619 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
291471.043 SetValueAction 
291471.062 SetValueAction 
291471.084 SetValueAction 
291471.102 SetValueAction 
291471.117 SetValueAction 
291471.134 SetValueAction 
291471.151 SetValueAction 
291471.167 SetValueAction 
291471.185 SetValueAction 
291471.200 SetValueAction 
291471.216 SetValueAction 
291471.232 SetValueAction 
291471.248 SetValueAction 
291471.264 SetValueAction 
291471.279 SetValueAction 
291471.295 SetValueAction 
291471.311 SetValueAction 
291471.327 SetValueAction 
291471.342 SetValueAction 
291471.358 SetValueAction 
291471.373 SetValueAction 
291471.388 SetValueAction 
291471.405 SetValueAction 
291471.421 SetValueAction 
291471.437 SetValueAction 
291471.456 SetValueAction 
291471.767 CHECK_TO_RECALIBRATE BLOCK.TRIAL.CHECK_TO_RECALIBRATE_FALSE
291685.978 PREPARE_SEQUENCE BLOCK.TRIAL.PREPARE_SEQUENCE
291778.192 RESET_VARS BLOCK.TRIAL.RECORDING.RESET_VARS
291779.408 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291781.736 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER
291807.773 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291847.769 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291887.845 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291927.816 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
291967.767 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292007.690 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292008.604 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292047.602 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292048.538 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292087.859 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292127.792 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292167.854 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292207.874 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292247.841 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292287.874 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292327.856 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292367.850 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292407.775 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292447.801 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292488.020 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292527.900 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292567.822 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292568.865 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292607.724 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292608.703 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292647.658 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292688.002 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292727.850 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292767.988 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292807.923 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292847.971 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292887.890 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292927.857 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
292967.839 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293007.881 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293047.593 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293048.590 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293087.867 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293127.845 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293167.696 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293168.623 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293207.857 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293247.912 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293287.841 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293327.809 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293367.689 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293368.621 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293407.707 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293408.632 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293447.602 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293448.572 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293487.858 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293527.736 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293528.687 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293567.849 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293607.838 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293647.769 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293687.854 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293727.864 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293768.033 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293807.753 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293808.689 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293847.581 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293887.879 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293927.772 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
293967.770 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
294007.865 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
294047.905 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
294087.709 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
294088.649 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
294127.883 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
294167.886 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
294207.797 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
294247.811 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
294287.770 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
294327.846 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
294367.826 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
294407.867 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
294447.918 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
294487.896 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
294501.643 FIXATION BLOCK.TRIAL.RECORDING.FIXATION
294501.840 UPDATE_ATTRIBUTE BLOCK.TRIAL.RECORDING.UPDATE_ATTRIBUTE
294502.927 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
294515.151 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES
294515.216 LEX_RELATED_IMAGE_FIRST BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST_FALSE
294515.389 NON_LEX_RELATED_PREVIEW_1 BLOCK.TRIAL.RECORDING.NON_LEX_RELATED_PREVIEW_1
294516.411 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
294601.029 PLAY_FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_FIRST_PREVIEW_AUDIO
298601.031 FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.FIRST_PREVIEW_AUDIO
298601.343 CLEAR_BOTH_IMAGES_1 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_1
298602.487 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
299001.352 TIMER_CLEAR_IMAGES_1 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_1
299001.421 LEX_RELATED_IMAGE_FIRST[1] BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST[1]_FALSE
299001.609 NON_LEX_RELATED_PREVIEW_2 BLOCK.TRIAL.RECORDING.NON_LEX_RELATED_PREVIEW_2
299002.818 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
299081.062 PLAY_SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_SECOND_PREVIEW_AUDIO
303081.055 SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.SECOND_PREVIEW_AUDIO
303081.428 CLEAR_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_2
303082.539 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
303481.468 TIMER_CLEAR_IMAGES_2 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_2
303481.655 SHOW_BOTH_IMAGES BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES
303482.819 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
303561.039 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
305567.182 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
305567.339 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
305845.229 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
305845.383 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
306487.244 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
306487.398 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
306843.173 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
306843.439 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
309076.242 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
309076.502 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
311899.888 IMAGE_CHOICE BLOCK.TRIAL.RECORDING.IMAGE_CHOICE
311899.998 CONDITIONAL BLOCK.TRIAL.RECORDING.CONDITIONAL_TRUE
311900.280 SET_VARS_LEX_RELATED BLOCK.TRIAL.RECORDING.SET_VARS_LEX_RELATED
311900.447 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
312375.544 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
312383.612 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
312398.945 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
312399.139 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
312399.443 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
313016.501 CHECK_FIRST_TRAINING_TRIAL BLOCK.CHECK_FIRST_TRAINING_TRIAL_FALSE
313016.598 CHECK_FIRST_TEST_TRIAL BLOCK.CHECK_FIRST_TEST_TRIAL_FALSE
313016.662 CHECK_TEST_BLOCK BLOCK.CHECK_TEST_BLOCK_TRUE
313064.024 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313082.293 GREAT_JOB BLOCK.GREAT_JOB
313084.879 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313161.031 PLAY_SOUND_GREAT_JOB BLOCK.PLAY_SOUND_GREAT_JOB
313163.629 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313184.867 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313206.380 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313246.428 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313285.484 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313287.828 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313326.500 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313366.546 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313406.489 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313446.408 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313485.499 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313487.827 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313526.413 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313565.704 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313567.899 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313606.482 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313646.481 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313686.460 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313726.466 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313766.562 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313806.531 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313846.525 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313886.469 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313925.480 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313927.801 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313966.676 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314006.529 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314046.643 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314086.550 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314125.584 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314127.862 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314166.527 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314206.384 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314246.512 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314286.538 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314326.389 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314366.554 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314405.532 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314407.869 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314446.519 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314486.441 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314526.464 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314566.537 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314606.522 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314645.600 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314647.921 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314686.528 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314725.422 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314727.777 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314766.541 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314806.515 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314846.508 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314885.507 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314887.849 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314926.524 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314966.491 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315006.524 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315046.519 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315085.506 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315087.829 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315126.537 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315166.536 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315206.518 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315246.439 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315285.508 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315287.829 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315326.508 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315366.595 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315406.505 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315446.450 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315486.426 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315526.546 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315566.525 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315606.546 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315646.534 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315686.506 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315726.491 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315766.476 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315806.592 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315846.558 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315886.673 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315926.458 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315966.499 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316006.521 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316046.494 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316085.342 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316087.654 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316126.443 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316166.558 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316206.501 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316246.525 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316286.641 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316326.552 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316365.675 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316367.898 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316406.494 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316445.499 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316447.827 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316486.648 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316526.487 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316566.671 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316605.544 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316607.864 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316646.575 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316686.521 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316725.542 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316727.852 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316765.658 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316767.945 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316806.568 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316845.527 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316847.894 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
