119963.067 ********************************************************
119963.088 ** Session beginning Thursday March 16, 2023 01:42:11 AM **
119963.089 ** ExperimentBuilder Project : 16032302 **
119963.091 ** ExperimentBuilder Version : 2.3.38 **
119963.092 ** ExperimentBuilder Build   : Jul 30 2020 **
119963.093 ********************************************************
119963.095 TRACKER_TIME 0 2807342.260
366060.418 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
366459.416 TIMER_CLEAR_IMAGES_1 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_1
366459.485 LEX_RELATED_IMAGE_FIRST[1] BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST[1]_FALSE
366459.674 NON_LEX_RELATED_PREVIEW_2 BLOCK.TRIAL.RECORDING.NON_LEX_RELATED_PREVIEW_2
366460.856 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
366539.039 PLAY_SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_SECOND_PREVIEW_AUDIO
370539.062 SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.SECOND_PREVIEW_AUDIO
370539.396 CLEAR_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_2
370540.426 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
370939.409 TIMER_CLEAR_IMAGES_2 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_2
370939.606 SHOW_BOTH_IMAGES BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES
370940.981 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
371019.040 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
372846.317 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
372846.471 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
372989.335 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
372989.490 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
373664.325 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
373664.480 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
373936.328 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
373936.658 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
376111.356 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
376111.600 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
377508.022 IMAGE_CHOICE BLOCK.TRIAL.RECORDING.IMAGE_CHOICE
377508.125 CONDITIONAL BLOCK.TRIAL.RECORDING.CONDITIONAL_FALSE
377508.375 SET_VARS_LEX_UNRELATED BLOCK.TRIAL.RECORDING.SET_VARS_LEX_UNRELATED
377508.545 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
377983.594 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
377999.613 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
378014.462 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
378014.654 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
378014.962 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
378633.218 CHECK_FIRST_TRAINING_TRIAL BLOCK.CHECK_FIRST_TRAINING_TRIAL_FALSE
378633.316 CHECK_FIRST_TEST_TRIAL BLOCK.CHECK_FIRST_TEST_TRIAL_FALSE
378633.379 CHECK_TEST_BLOCK BLOCK.CHECK_TEST_BLOCK_TRUE
378680.743 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
378697.822 GREAT_JOB BLOCK.GREAT_JOB
378700.134 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
378785.022 PLAY_SOUND_GREAT_JOB BLOCK.PLAY_SOUND_GREAT_JOB
378787.599 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
378800.426 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
378821.982 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
378861.016 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
378863.173 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
378901.953 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
378940.932 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
378943.056 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
378981.987 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379021.995 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379061.984 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379101.976 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379140.965 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379143.103 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379181.996 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379221.956 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379260.946 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379263.076 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379300.963 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379303.101 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379341.959 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379380.980 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379383.084 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379421.977 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379461.961 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379501.958 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379541.991 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379581.051 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379583.210 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379620.959 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379623.126 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379661.977 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379701.995 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379741.985 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379782.046 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379821.985 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379861.985 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379901.955 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379940.960 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379943.097 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379981.986 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380021.991 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380061.979 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380101.976 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380141.985 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380181.998 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380222.020 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380261.040 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380263.365 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380301.014 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380303.332 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380342.033 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380382.001 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380421.985 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380462.002 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380501.978 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380541.988 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380582.016 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380622.041 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380660.969 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380663.081 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380701.987 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380742.004 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380781.991 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380821.989 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380861.990 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380901.998 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380941.984 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380980.985 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380983.100 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381021.988 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381062.011 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381102.002 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381141.994 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381181.989 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381221.987 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381261.987 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381301.989 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381342.010 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381381.998 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381421.964 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381460.964 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381463.144 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381501.993 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381541.997 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381581.997 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381622.016 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381661.949 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381702.003 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381741.968 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381782.002 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381821.986 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381861.992 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381901.994 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381942.005 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381982.005 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382021.999 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382060.972 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382063.153 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382100.971 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382103.597 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382142.053 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382181.990 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382221.991 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382261.974 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382301.998 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382342.025 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382382.042 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382421.960 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382462.002 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382500.972 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382503.125 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382541.988 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382581.993 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382621.991 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382661.994 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382702.029 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382740.960 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382743.082 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382782.006 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382821.993 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382861.972 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382901.991 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382941.984 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382982.002 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383020.964 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383023.087 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383061.980 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383100.947 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383103.085 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383142.071 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383182.004 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383222.006 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383261.922 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383301.009 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383303.143 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383341.987 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383381.965 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383422.000 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383460.972 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383463.112 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383501.993 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383541.988 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383582.005 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383621.990 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383662.039 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383701.982 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383741.996 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383781.932 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383822.034 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383862.018 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383902.040 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383941.996 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383982.010 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384020.971 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384023.092 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384061.998 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384101.987 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384141.989 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384180.945 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384183.083 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384222.002 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384260.974 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384263.124 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384302.000 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384341.995 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384380.969 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384383.117 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384421.984 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384461.975 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384500.947 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384503.187 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384541.992 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384582.006 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384621.957 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384661.985 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384701.991 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384741.999 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384782.006 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384821.992 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384861.998 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384901.983 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384940.964 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384943.077 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384980.974 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
384983.104 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385020.962 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385023.144 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385061.996 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385102.001 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385141.985 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385180.945 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385183.108 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385220.960 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385223.102 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385260.962 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385263.088 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385301.980 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385340.963 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385343.172 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385381.986 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385422.002 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385461.979 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385501.989 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385541.989 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385582.196 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385620.961 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385623.056 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385662.139 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385700.970 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385703.110 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385741.975 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385781.996 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385820.959 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385823.099 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385860.945 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385863.086 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385900.961 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385903.093 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385941.968 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
385981.995 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386020.958 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386023.159 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386060.964 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386063.195 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386101.999 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386142.023 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386182.003 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386221.989 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386261.997 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386301.982 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386342.004 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386381.989 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386422.000 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386461.991 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386502.126 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386540.946 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386543.070 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386581.988 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386621.991 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386661.993 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386700.946 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386703.059 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386741.983 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386781.990 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386821.999 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386861.983 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386900.944 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386903.055 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386941.993 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
386981.989 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387021.977 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387061.980 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387102.040 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387141.963 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387181.016 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387183.165 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387222.030 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387262.048 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387302.011 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387342.082 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387382.010 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387421.986 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387461.961 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387501.956 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387541.953 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387581.977 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387620.960 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387623.087 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387661.954 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387701.972 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387741.972 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387781.991 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387821.847 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387860.942 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387863.109 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387900.961 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387903.091 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387941.991 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387980.969 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
387983.080 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
388020.970 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
388023.128 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
388061.992 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
388100.957 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
388103.096 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
388141.954 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
388181.943 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
388220.958 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
388223.098 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
388261.954 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
388301.953 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
388341.956 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
388381.960 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
388421.845 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
388461.950 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
388501.948 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
388541.944 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
388581.906 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
388582.107 CHECK_GREAT_JOB_VIDEO_STOPS BLOCK.CHECK_GREAT_JOB_VIDEO_STOPS_TRUE
388588.656 SetValueAction 
388588.681 SetValueAction 
388588.705 SetValueAction 
388588.723 SetValueAction 
388588.738 SetValueAction 
388588.756 SetValueAction 
388588.774 SetValueAction 
388588.791 SetValueAction 
388588.807 SetValueAction 
388588.822 SetValueAction 
388588.838 SetValueAction 
388588.855 SetValueAction 
388588.871 SetValueAction 
388588.888 SetValueAction 
388588.903 SetValueAction 
388588.919 SetValueAction 
388588.938 SetValueAction 
388588.955 SetValueAction 
388588.970 SetValueAction 
388588.986 SetValueAction 
388589.001 SetValueAction 
388589.017 SetValueAction 
388589.033 SetValueAction 
388589.049 SetValueAction 
388589.066 SetValueAction 
388589.082 SetValueAction 
388589.337 CHECK_TO_RECALIBRATE BLOCK.TRIAL.CHECK_TO_RECALIBRATE_FALSE
388849.589 PREPARE_SEQUENCE BLOCK.TRIAL.PREPARE_SEQUENCE
388942.212 RESET_VARS BLOCK.TRIAL.RECORDING.RESET_VARS
388943.279 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
388948.077 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER
388974.009 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
389014.198 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
389053.978 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
389093.963 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
