137025.802 ********************************************************
137025.849 ** Session beginning Wednesday March 29, 2023 09:59:18 AM **
137025.851 ** ExperimentBuilder Project : 29032305 **
137025.852 ** ExperimentBuilder Version : 2.3.38 **
137025.853 ** ExperimentBuilder Build   : Jul 30 2020 **
137025.855 ********************************************************
137025.856 TRACKER_TIME 0 8141989.882
379954.034 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
379994.105 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380034.296 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380074.117 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380114.124 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380154.085 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380194.106 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380234.100 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380273.090 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380275.414 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380314.076 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380353.080 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380355.412 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380393.091 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380395.412 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380434.168 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380474.124 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380514.073 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380554.074 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380594.102 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380633.998 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380674.082 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380714.064 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380754.104 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380794.075 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380834.099 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380873.025 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380875.394 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380914.105 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380953.101 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380955.417 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
380994.109 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381034.070 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381074.073 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381114.124 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381153.078 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381155.414 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381194.081 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381234.132 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381274.080 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381313.082 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381315.413 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381354.116 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381393.024 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381395.383 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381434.094 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381474.097 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381514.080 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381554.018 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381593.066 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381595.410 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381634.138 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381674.075 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381714.084 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381754.072 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381794.087 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381833.149 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381835.417 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381873.129 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381875.411 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381914.129 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381953.093 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381955.413 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
381994.079 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382034.086 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382074.095 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382114.006 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382154.082 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382194.082 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382234.074 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382274.001 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382313.069 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382315.408 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382353.110 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382355.411 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382394.087 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382434.143 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382473.081 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382475.357 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382514.066 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382554.052 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382594.064 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382634.204 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382674.090 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382713.061 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382715.397 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382753.104 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382755.406 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382794.048 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382834.108 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382874.111 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382914.060 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382954.107 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382993.061 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
382995.413 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383032.987 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383035.276 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
383035.462 CHECK_GREAT_JOB_VIDEO_STOPS BLOCK.CHECK_GREAT_JOB_VIDEO_STOPS_TRUE
383042.012 SetValueAction 
383042.035 SetValueAction 
383042.059 SetValueAction 
383042.077 SetValueAction 
383042.093 SetValueAction 
383042.112 SetValueAction 
383042.130 SetValueAction 
383042.146 SetValueAction 
383042.163 SetValueAction 
383042.177 SetValueAction 
383042.194 SetValueAction 
383042.210 SetValueAction 
383042.227 SetValueAction 
383042.243 SetValueAction 
383042.258 SetValueAction 
383042.274 SetValueAction 
383042.291 SetValueAction 
383042.307 SetValueAction 
383042.323 SetValueAction 
383042.338 SetValueAction 
383042.353 SetValueAction 
383042.371 SetValueAction 
383042.387 SetValueAction 
383042.404 SetValueAction 
383042.420 SetValueAction 
383042.437 SetValueAction 
383042.688 CHECK_TO_RECALIBRATE BLOCK.TRIAL.CHECK_TO_RECALIBRATE_FALSE
383255.894 PREPARE_SEQUENCE BLOCK.TRIAL.PREPARE_SEQUENCE
383348.197 RESET_VARS BLOCK.TRIAL.RECORDING.RESET_VARS
383435.619 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
383450.166 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER
383476.291 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
383516.267 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
383556.359 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
383596.237 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
383636.129 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
383637.102 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
383676.236 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
383716.268 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
383756.249 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
383796.408 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
383836.226 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
383876.077 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
383877.059 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
383916.300 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
383956.398 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
383996.242 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
384036.217 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
384076.335 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
384116.107 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
384156.361 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
384196.290 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
384236.227 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
384276.246 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
384316.277 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
384351.935 FIXATION BLOCK.TRIAL.RECORDING.FIXATION
384352.143 UPDATE_ATTRIBUTE BLOCK.TRIAL.RECORDING.UPDATE_ATTRIBUTE
384353.246 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
384366.856 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES
384366.920 LEX_RELATED_IMAGE_FIRST BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST_FALSE
384367.115 NON_LEX_RELATED_PREVIEW_1 BLOCK.TRIAL.RECORDING.NON_LEX_RELATED_PREVIEW_1
384368.142 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
384439.035 PLAY_FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_FIRST_PREVIEW_AUDIO
388439.069 FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.FIRST_PREVIEW_AUDIO
388439.382 CLEAR_BOTH_IMAGES_1 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_1
388440.503 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
388839.380 TIMER_CLEAR_IMAGES_1 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_1
388839.451 LEX_RELATED_IMAGE_FIRST[1] BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST[1]_FALSE
388839.647 NON_LEX_RELATED_PREVIEW_2 BLOCK.TRIAL.RECORDING.NON_LEX_RELATED_PREVIEW_2
388840.602 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
388919.033 PLAY_SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_SECOND_PREVIEW_AUDIO
392919.022 SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.SECOND_PREVIEW_AUDIO
392919.381 CLEAR_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_2
392920.475 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
393319.360 TIMER_CLEAR_IMAGES_2 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_2
393319.552 SHOW_BOTH_IMAGES BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES
393320.813 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
393399.039 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
395511.208 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
395511.359 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
395810.188 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
395810.344 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
396552.241 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
396552.390 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
396841.203 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
396841.470 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
397617.577 IMAGE_CHOICE_PRE_Q_END BLOCK.TRIAL.RECORDING.IMAGE_CHOICE_PRE_Q_END
397617.659 CONDITIONAL[1] BLOCK.TRIAL.RECORDING.CONDITIONAL[1]_TRUE
397617.900 SET_VARS_LEX_RELATED[1] BLOCK.TRIAL.RECORDING.SET_VARS_LEX_RELATED[1]
399198.221 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
399198.431 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
399198.522 CONDITIONAL[3] BLOCK.TRIAL.RECORDING.CONDITIONAL[3]_TRUE
399198.749 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
399673.808 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
399685.612 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
399700.616 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
399700.809 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
399701.150 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
400308.045 SetValueAction 
400308.065 SetValueAction 
400308.087 SetValueAction 
400308.105 SetValueAction 
400308.120 SetValueAction 
400308.138 SetValueAction 
400308.155 SetValueAction 
400308.172 SetValueAction 
400308.188 SetValueAction 
400308.203 SetValueAction 
400308.219 SetValueAction 
400308.235 SetValueAction 
400308.252 SetValueAction 
400308.268 SetValueAction 
400308.283 SetValueAction 
400308.302 SetValueAction 
400308.319 SetValueAction 
400308.335 SetValueAction 
400308.350 SetValueAction 
400308.366 SetValueAction 
400308.381 SetValueAction 
400308.396 SetValueAction 
400308.413 SetValueAction 
400308.429 SetValueAction 
400308.446 SetValueAction 
400308.462 SetValueAction 
400308.786 CHECK_TO_RECALIBRATE BLOCK.TRIAL.CHECK_TO_RECALIBRATE_FALSE
400500.788 PREPARE_SEQUENCE BLOCK.TRIAL.PREPARE_SEQUENCE
400597.189 RESET_VARS BLOCK.TRIAL.RECORDING.RESET_VARS
400598.378 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
400600.621 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER
400626.744 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
400666.741 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
400706.532 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
400746.589 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
400786.545 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
400826.748 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
400866.949 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
400906.710 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
400946.644 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
400986.542 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401026.639 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401066.681 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401106.464 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401107.369 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401146.683 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401186.694 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401226.596 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401266.712 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401306.602 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401346.707 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401386.745 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401426.564 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401466.441 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401467.405 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401506.710 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401546.534 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401586.515 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401626.622 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401666.644 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401706.588 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401746.740 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401786.701 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401826.442 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401827.383 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401866.713 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401906.763 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401946.720 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
401986.718 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402026.611 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402066.603 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402106.512 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402146.721 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402186.618 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402226.728 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402266.876 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402306.744 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402346.609 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402386.454 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402387.399 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402426.882 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402466.719 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402506.561 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402546.731 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402586.849 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402627.024 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402666.720 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402706.452 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402707.427 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402746.589 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402786.836 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402826.602 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402866.661 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402906.932 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402946.891 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402986.439 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
402987.504 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
403026.834 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
403066.667 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
403106.835 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
403146.704 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
403186.745 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
403226.654 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
403266.771 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
