85297.105 ********************************************************
85297.180 ** Session beginning Tuesday April 11, 2023 08:27:13 AM **
85297.187 ** ExperimentBuilder Project : 11042302 **
85297.192 ** ExperimentBuilder Version : 2.3.38 **
85297.196 ** ExperimentBuilder Build   : Jul 30 2020 **
85297.201 ********************************************************
85297.208 TRACKER_TIME 0 1885495.308
311652.800 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
311691.727 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
311694.164 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
311732.759 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
311772.752 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
311812.671 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
311852.772 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
311892.770 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
311932.862 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
311972.743 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312011.789 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312014.120 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312052.954 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312092.791 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312132.698 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312171.729 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312174.055 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312212.742 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312252.900 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312292.578 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312332.769 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312372.696 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312412.751 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312452.906 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312492.758 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312532.740 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312572.706 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312612.708 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312652.830 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312691.760 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312693.990 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312732.698 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312772.754 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312812.691 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312852.745 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312892.733 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312932.841 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
312972.771 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313012.906 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313051.866 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313054.183 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313092.770 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313131.677 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313133.996 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313172.765 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313212.746 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313252.714 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313292.687 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313332.659 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313371.757 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313374.091 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313411.751 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313414.064 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313452.925 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313492.756 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313532.745 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313572.584 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313611.693 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313614.043 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313652.740 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313692.904 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313732.783 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313771.776 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313774.235 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313813.043 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313851.792 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313854.176 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313892.744 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313932.750 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
313972.722 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314012.686 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314052.716 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314092.726 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314132.735 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314172.821 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314212.743 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314252.858 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314291.817 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314294.080 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314332.712 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314371.744 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314374.071 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314412.766 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314451.832 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314454.171 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314492.723 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314531.756 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314534.070 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314572.635 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314612.696 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314652.818 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314692.702 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314732.661 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314772.746 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314812.748 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314852.755 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314891.738 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314894.240 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314931.735 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314934.056 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
314972.828 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315011.712 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315014.032 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315052.935 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315092.750 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315132.838 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315172.699 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315212.822 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315252.830 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315291.856 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315294.217 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315332.720 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315371.758 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315374.062 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315411.764 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315414.089 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315452.797 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315492.695 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315532.767 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315572.723 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315612.753 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315651.969 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315654.309 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315692.683 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315732.913 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315772.691 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315812.701 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315852.731 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315892.590 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315931.691 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315934.024 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
315972.662 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316012.700 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316052.850 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316091.758 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316093.934 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316131.765 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316134.073 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316172.866 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316212.701 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316251.815 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316254.205 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316292.755 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316332.810 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316372.673 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316413.015 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316452.885 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316492.752 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316532.727 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316572.819 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316612.504 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316651.696 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316653.998 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
316654.187 CHECK_GREAT_JOB_VIDEO_STOPS BLOCK.CHECK_GREAT_JOB_VIDEO_STOPS_TRUE
316660.563 SetValueAction 
316660.585 SetValueAction 
316660.608 SetValueAction 
316660.626 SetValueAction 
316660.641 SetValueAction 
316660.659 SetValueAction 
316660.676 SetValueAction 
316660.693 SetValueAction 
316660.711 SetValueAction 
316660.726 SetValueAction 
316660.742 SetValueAction 
316660.759 SetValueAction 
316660.776 SetValueAction 
316660.793 SetValueAction 
316660.808 SetValueAction 
316660.824 SetValueAction 
316660.840 SetValueAction 
316660.856 SetValueAction 
316660.872 SetValueAction 
316660.887 SetValueAction 
316660.902 SetValueAction 
316660.918 SetValueAction 
316660.935 SetValueAction 
316660.951 SetValueAction 
316660.968 SetValueAction 
316660.986 SetValueAction 
316661.239 CHECK_TO_RECALIBRATE BLOCK.TRIAL.CHECK_TO_RECALIBRATE_FALSE
316868.091 PREPARE_SEQUENCE BLOCK.TRIAL.PREPARE_SEQUENCE
316962.202 RESET_VARS BLOCK.TRIAL.RECORDING.RESET_VARS
316963.391 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
316968.850 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER
316994.973 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317034.811 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317074.946 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317114.885 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317154.864 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317194.814 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317195.651 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317234.933 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317275.087 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317315.167 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317355.099 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317395.152 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317434.975 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317475.031 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317515.003 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317555.032 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317595.020 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317634.904 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317675.032 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317715.036 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317755.020 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317794.976 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317835.023 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317874.773 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317875.809 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317914.943 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317954.822 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317955.820 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
317994.964 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
318035.166 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
318075.127 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
318103.493 FIXATION BLOCK.TRIAL.RECORDING.FIXATION
318103.701 UPDATE_ATTRIBUTE BLOCK.TRIAL.RECORDING.UPDATE_ATTRIBUTE
318104.799 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
318118.914 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES
318118.959 LEX_RELATED_IMAGE_FIRST BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST_TRUE
318119.145 LEX_RELATED_PREVIEW_1 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_1
318120.195 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
318168.060 PLAY_FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_FIRST_PREVIEW_AUDIO
322168.169 FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.FIRST_PREVIEW_AUDIO
322168.491 CLEAR_BOTH_IMAGES_1 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_1
322169.397 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
322568.536 TIMER_CLEAR_IMAGES_1 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_1
322568.585 LEX_RELATED_IMAGE_FIRST[1] BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST[1]_TRUE
322568.759 LEX_RELATED_PREVIEW_2 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_2
322569.892 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
322648.029 PLAY_SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_SECOND_PREVIEW_AUDIO
326648.079 SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.SECOND_PREVIEW_AUDIO
326648.400 CLEAR_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_2
326649.337 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
327048.420 TIMER_CLEAR_IMAGES_2 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_2
327048.610 SHOW_BOTH_IMAGES BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES
327049.724 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
327128.033 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
328158.013 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
328158.162 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
328375.970 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
328376.127 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
329488.039 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
329488.191 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
329845.960 TRACKER_TIME 4 2130042.931
329845.985 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
329846.319 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
332040.009 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
332040.267 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
333398.094 IMAGE_CHOICE BLOCK.TRIAL.RECORDING.IMAGE_CHOICE
333398.174 CONDITIONAL BLOCK.TRIAL.RECORDING.CONDITIONAL_TRUE
333398.401 SET_VARS_LEX_RELATED BLOCK.TRIAL.RECORDING.SET_VARS_LEX_RELATED
333398.569 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
333873.662 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
333887.613 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
333902.637 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
333902.838 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
333903.140 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
334509.045 SetValueAction 
334509.064 SetValueAction 
334509.088 SetValueAction 
334509.106 SetValueAction 
334509.121 SetValueAction 
334509.138 SetValueAction 
334509.155 SetValueAction 
334509.171 SetValueAction 
334509.187 SetValueAction 
334509.202 SetValueAction 
334509.218 SetValueAction 
334509.235 SetValueAction 
334509.251 SetValueAction 
334509.267 SetValueAction 
334509.281 SetValueAction 
334509.297 SetValueAction 
334509.313 SetValueAction 
334509.329 SetValueAction 
334509.346 SetValueAction 
334509.361 SetValueAction 
334509.376 SetValueAction 
334509.391 SetValueAction 
334509.408 SetValueAction 
334509.424 SetValueAction 
334509.440 SetValueAction 
334509.456 SetValueAction 
334509.828 CHECK_TO_RECALIBRATE BLOCK.TRIAL.CHECK_TO_RECALIBRATE_FALSE
334721.177 PREPARE_SEQUENCE BLOCK.TRIAL.PREPARE_SEQUENCE
334816.204 RESET_VARS BLOCK.TRIAL.RECORDING.RESET_VARS
334817.288 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
334835.992 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER
334862.132 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
334902.115 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
334942.110 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
334981.917 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
334982.841 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335022.062 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335062.049 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335102.106 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335142.172 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335182.137 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335221.973 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335222.930 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335262.134 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335301.970 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335341.950 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335342.930 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335382.200 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335422.143 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335462.116 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335502.045 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335542.008 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335582.178 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335622.133 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335662.257 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335702.147 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335742.164 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335782.183 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335822.172 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335861.998 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335862.909 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335902.113 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335942.245 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
335949.329 FIXATION BLOCK.TRIAL.RECORDING.FIXATION
335949.503 UPDATE_ATTRIBUTE BLOCK.TRIAL.RECORDING.UPDATE_ATTRIBUTE
335953.445 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
335969.349 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES
335969.413 LEX_RELATED_IMAGE_FIRST BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST_FALSE
335969.604 NON_LEX_RELATED_PREVIEW_1 BLOCK.TRIAL.RECORDING.NON_LEX_RELATED_PREVIEW_1
335970.659 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
